mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
62	62	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	459
62	62	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	464
63	63	0	0	3/4	2	1	0	acciaccatura	1/8	1		-1	53	468
63	63	0	0	3/4	2	1	3/16		1/8	3/2		-3	51	469
63	63	0	0	3/4	1	1	1/4		1/4	1		0	60	465
63	63	0	0	3/4	1	1	1/4		1/4	1		-6	66	465
63	63	0	0	3/4	1	1	1/4		1/4	1		-4	68	465
63	63	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50	470
63	63	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	471
63	63	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	466
63	63	1/4	1/4	3/4	1	1	1/4		1/4	1		-6	66	466
63	63	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	466
63	63	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	44	472
63	63	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	467
63	63	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	467
63	63	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	467
64	64	0	0	3/4	2	1	1/8		1/8	1		-1	53	476
64	64	0	0	3/4	1	1	1/4		1/4	1		-5	61	473
64	64	0	0	3/4	1	1	1/4		1/4	1		-1	65	473
64	64	0	0	3/4	1	1	1/4		1/4	1		-4	68	473
64	64	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	477
64	64	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	478
64	64	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	61	474
64	64	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	474
64	64	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	474
64	64	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	479
64	64	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	475
64	64	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	475
64	64	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	475
64	64	5/8	5/8	3/4	2	1	1/8		1/8	1		-7	47	480
65	65	0	0	3/4	2	1	3/8		1/4	3/2		-2	46	484
65	65	0	0	3/4	1	1	1/4		1/4	1		-3	63	481
65	65	0	0	3/4	1	1	1/4		1/4	1		-1	65	481
65	65	0	0	3/4	1	1	1/4		1/4	1		-2	70	481
65	65	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	482
65	65	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	482
65	65	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	482
65	65	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	46	485
65	65	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	486
65	65	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	483
65	65	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	483
65	65	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	483
65	65	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50	487
66	66	0	0	3/4	2	1	1/8		1/8	1		-3	51	491
66	66	0	0	3/4	1	1	1/4		1/4	1		-1	65	488
66	66	0	0	3/4	1	1	1/4		1/4	1		-6	66	488
66	66	0	0	3/4	1	1	1/4		1/4	1		-2	70	488
66	66	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	492
66	66	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54	493
66	66	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	489
66	66	1/4	1/4	3/4	1	1	1/4		1/4	1		-6	66	489
66	66	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	489
66	66	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	494
66	66	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	490
66	66	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	490
66	66	5/8	5/8	3/4	2	1	1/8		1/8	1		-6	54	495
67	67	0	0	3/4	2	1	0	acciaccatura	1/8	1		-6	54	499
67	67	0	0	3/4	2	1	3/16		1/8	3/2		-1	53	500
67	67	0	0	3/4	1	1	1/4		1/4	1		-3	63	496
67	67	0	0	3/4	1	1	1/4		1/4	1		-4	68	496
67	67	0	0	3/4	1	1	1/4		1/4	1		-2	70	496
67	67	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	501
67	67	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	502
67	67	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	497
67	67	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	497
67	67	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	497
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	503
67	67	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	498
67	67	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	498
67	67	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	498
68	68	0	0	3/4	2	1	3/16		1/8	3/2		-3	51	507
68	68	0	0	3/4	1	1	1/4		1/4	1		-3	63	504
68	68	0	0	3/4	1	1	1/4		1/4	1		-6	66	504
68	68	0	0	3/4	1	1	1/4		1/4	1		-2	70	504
68	68	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	53	508
68	68	1/4	1/4	3/4	2	1	1/2		1/2	1	1	-6	54	509
68	68	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	505
68	68	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	505
68	68	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	61	506
68	68	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	506
68	68	1/2	1/2	3/4	1	1	1/4		1/4	1		-9	69	506
69	69	0	0	3/4	2	1	3/8		1/4	3/2	-1	-6	54	513
69	69	0	0	3/4	1	1	1/4		1/4	1		-5	61	510
69	69	0	0	3/4	1	1	1/4		1/4	1		-3	63	510
69	69	0	0	3/4	1	1	1/4		1/4	1		-4	68	510
69	69	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	511
69	69	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	511
69	69	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	511
69	69	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	44	514
69	69	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46	515
69	69	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	512
69	69	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	512
69	69	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	512
69	69	5/8	5/8	3/4	2	1	1/8		1/8	1		0	48	516
70	70	0	0	3/4	2	1	1/8		1/8	1		-5	49	520
70	70	0	0	3/4	1	1	1/4		1/4	1		-3	63	517
70	70	0	0	3/4	1	1	1/4		1/4	1		-1	65	517
70	70	0	0	3/4	1	1	1/4		1/4	1		-4	68	517
70	70	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	521
70	70	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	522
70	70	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	61	518
70	70	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	518
70	70	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	518
70	70	1/2	1/2	3/4	2	1	1/8		1/8	1		-6	54	523
70	70	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	61	519
70	70	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	519
70	70	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	524
71	71	0	0	3/4	2	1	0	acciaccatura	1/8	1		-1	53	528
71	71	0	0	3/4	2	1	3/16		1/8	3/2		-3	51	529
71	71	0	0	3/4	1	1	1/4		1/4	1		-5	61	525
71	71	0	0	3/4	1	1	1/4		1/4	1		-6	66	525
71	71	0	0	3/4	1	1	1/4		1/4	1		-4	68	525
71	71	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50	530
71	71	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	531
71	71	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	526
71	71	1/4	1/4	3/4	1	1	1/4		1/4	1		-6	66	526
71	71	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	526
71	71	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	44	532
71	71	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	527
71	71	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	527
71	71	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	527
72	72	0	0	3/4	2	1	1/8		1/8	1		-1	53	536
72	72	0	0	3/4	1	1	1/4		1/4	1		-5	61	533
72	72	0	0	3/4	1	1	1/4		1/4	1		-1	65	533
72	72	0	0	3/4	1	1	1/4		1/4	1		-4	68	533
72	72	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	537
72	72	1/4	1/4	3/4	2	1	1/2		1/2	1		-5	49	538
72	72	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	61	534
72	72	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	534
72	72	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	534
72	72	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	61	535
72	72	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	535
72	72	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	535
73	73	0	0	3/4	2	1	1/8		1/8	1		-1	41	542
73	73	0	0	3/4	1	1	1/4		1/4	1		-5	61	539
73	73	0	0	3/4	1	1	1/4		1/4	1		-1	65	539
73	73	0	0	3/4	1	1	1/4		1/4	1		-4	68	539
73	73	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	39	543
73	73	1/4	1/4	3/4	2	1	1/2		1/2	1	1	-5	37	544
73	73	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	61	540
73	73	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	540
73	73	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	540
73	73	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	61	541
73	73	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	541
73	73	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	541
74	74	0	0	3/4	2	1	3/4		1/2	3/2	-1	-5	37	548
74	74	0	0	3/4	1	1	1/4		1/4	1		-4	56	545
74	74	0	0	3/4	1	1	1/4		1/4	1		-8	64	545
74	74	0	0	3/4	1	1	1/4		1/4	1		-4	68	545
74	74	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	56	546
74	74	1/4	1/4	3/4	1	1	1/4		1/4	1		-8	64	546
74	74	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	546
74	74	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56	547
74	74	1/2	1/2	3/4	1	1	1/4		1/4	1		-8	64	547
74	74	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	547
75	75	0	0	3/4	2	1	3/4		1/2	3/2	1	0	36	552
75	75	0	0	3/4	1	1	1/4		1/4	1		-4	56	549
75	75	0	0	3/4	1	1	1/4		1/4	1		4	64	549
75	75	0	0	3/4	1	1	1/4		1/4	1		-4	68	549
75	75	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	56	550
75	75	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	550
75	75	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	550
75	75	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56	551
75	75	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	551
75	75	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	551
76	76	0	0	3/4	2	1	3/4		1/2	3/2	-1	0	36	556
76	76	0	0	3/4	2	1	3/4		1/2	3/2	1	0	48	556
76	76	0	0	3/4	1	1	1/4		1/4	1		1	55	553
76	76	0	0	3/4	1	1	1/4		1/4	1		4	64	553
76	76	0	0	3/4	1	1	1/4		1/4	1		1	67	553
76	76	1/4	1/4	3/4	1	1	1/4		1/4	1		1	55	554
76	76	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	554
76	76	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	554
76	76	1/2	1/2	3/4	1	1	1/4		1/4	1		1	55	555
76	76	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	555
76	76	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	555
77	77	0	0	3/4	2	2	1/8		1/8	1		-1	41	559
77	77	0	0	3/4	2	1	3/4		1/2	3/2	0	0	48	558
77	77	0	0	3/4	1	1	3/4		1/2	3/2		1	55	557
77	77	0	0	3/4	1	1	3/4		1/2	3/2		0	60	557
77	77	1/8	1/8	3/4	2	2	1/8		1/8	1		4	40	560
77	77	1/4	1/4	3/4	2	2	1/2		1/2	1		0	36	561
78	78	0	0	3/4	2	2	3/4		1/2	3/2	1	-1	41	566
78	78	0	0	3/4	2	1	1/4		1/4	1	-1	0	48	563
78	78	0	0	3/4	1	1	3/4		1/2	3/2		-4	56	562
78	78	0	0	3/4	1	1	3/4		1/2	3/2		-1	65	562
78	78	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	564
78	78	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	565
79	79	0	0	3/4	2	2	1/8		1/8	1	-1	-1	41	569
79	79	0	0	3/4	2	1	3/4		1/2	3/2	1	0	48	568
79	79	0	0	3/4	1	1	3/4		1/2	3/2		1	55	567
79	79	0	0	3/4	1	1	3/4		1/2	3/2		0	60	567
79	79	1/8	1/8	3/4	2	2	1/8		1/8	1		4	40	570
79	79	1/4	1/4	3/4	2	2	1/2		1/2	1		0	36	571
80	80	0	0	3/4	2	2	3/4		1/2	3/2	1	-1	41	576
80	80	0	0	3/4	2	1	1/4		1/4	1	-1	0	48	573
80	80	0	0	3/4	1	1	3/4		1/2	3/2		-4	56	572
80	80	0	0	3/4	1	1	3/4		1/2	3/2		-1	65	572
80	80	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	574
80	80	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	575
81	81	0	0	3/4	2	2	1/8		1/8	1	-1	-1	41	579
81	81	0	0	3/4	2	1	3/4		1/2	3/2	1	0	48	578
81	81	0	0	3/4	1	1	3/4		1/2	3/2	1	1	55	577
81	81	0	0	3/4	1	1	3/4		1/2	3/2	1	0	60	577
81	81	1/8	1/8	3/4	2	2	1/8		1/8	1		4	40	580
81	81	1/4	1/4	3/4	2	2	1/2		1/2	1		0	36	581
82	82	0	0	3/4	2	2	1/4		1/4	1		-1	41	584
82	82	0	0	3/4	2	1	3/4		1/2	3/2	-1	0	48	583
82	82	0	0	3/4	1	1	3/4		1/2	3/2	-1	1	55	582
82	82	0	0	3/4	1	1	3/4		1/2	3/2	-1	0	60	582
82	82	1/4	1/4	3/4	2	2	1/8		1/8	1		-1	41	585
82	82	3/8	3/8	3/4	2	2	1/8		1/8	1		4	40	586
82	82	1/2	1/2	3/4	2	2	1/4		1/4	1		0	36	587
83	83	0	0	3/4	2	2	1/8		1/8	1		-1	41	590
83	83	0	0	3/4	2	1	3/4		1/2	3/2	1	0	48	589
83	83	0	0	3/4	1	1	3/4		1/2	3/2		1	55	588
83	83	0	0	3/4	1	1	3/4		1/2	3/2		0	60	588
83	83	1/8	1/8	3/4	2	2	1/8		1/8	1		4	40	591
83	83	1/4	1/4	3/4	2	2	1/4		1/4	1		0	36	592
83	83	1/2	1/2	3/4	2	2	1/4		1/4	1		0	36	593
84	84	0	0	3/4	2	2	1/8		1/8	1		-1	41	595
84	84	0	0	3/4	2	1	3/4		1/2	3/2	-1	0	48	594
84	84	1/8	1/8	3/4	2	2	1/8		1/8	1		4	40	596
84	84	1/4	1/4	3/4	2	2	1/8		1/8	1		-1	41	597
84	84	3/8	3/8	3/4	2	2	1/8		1/8	1		4	40	598
84	84	1/2	1/2	3/4	2	2	1/8		1/8	1		0	36	599
84	84	5/8	5/8	3/4	2	2	1/8		1/8	1		0	36	600
85	85	0	0	3/4	2	2	1/4		1/4	1		-1	41	609
85	85	0	0	3/4	1	1	1/8		1/8	1		-1	65	601
85	85	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	602
85	85	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	607
85	85	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	607
85	85	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	607
85	85	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68	603
85	85	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	604
85	85	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	608
85	85	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	608
85	85	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	608
85	85	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	605
85	85	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	606
86	86	0	0	3/4	1	1	1/12		1/8	2/3		1	67	610
86	86	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-4	68	611
86	86	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	612
86	86	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	615
86	86	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	615
86	86	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	615
86	86	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	613
86	86	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	616
86	86	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	616
86	86	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	616
86	86	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	614
87	87	0	0	3/4	1	1	1/8		1/8	1		-2	70	617
87	87	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	618
87	87	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46	623
87	87	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	623
87	87	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	623
87	87	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73	619
87	87	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	620
87	87	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	624
87	87	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	624
87	87	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	624
87	87	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	621
87	87	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	622
88	88	0	0	3/4	1	1	1/12		1/8	2/3		-5	73	625
88	88	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-3	75	626
88	88	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-5	73	627
88	88	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	630
88	88	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	630
88	88	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	630
88	88	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	628
88	88	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	631
88	88	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	631
88	88	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	631
88	88	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	629
89	89	0	0	3/4	1	1	1/8		1/8	1		-1	65	632
89	89	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	633
89	89	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	638
89	89	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	638
89	89	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	638
89	89	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68	634
89	89	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	635
89	89	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	639
89	89	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	639
89	89	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	639
89	89	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	636
89	89	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	637
90	90	0	0	3/4	1	1	1/12		1/8	2/3		1	67	640
90	90	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-4	68	641
90	90	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	642
90	90	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	645
90	90	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	645
90	90	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	645
90	90	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	643
90	90	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	646
90	90	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	646
90	90	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	646
90	90	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	644
91	91	0	0	3/4	1	1	0	acciaccatura	1/8	1		0	72	647
91	91	0	0	3/4	1	1	1/8		1/8	1		0	60	648
91	91	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62	649
91	91	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	654
91	91	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	654
91	91	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	654
91	91	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63	650
91	91	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	651
91	91	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	655
91	91	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	655
91	91	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	655
91	91	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	652
91	91	5/8	5/8	3/4	1	1	1/8		1/8	1		5	59	653
92	92	0	0	3/4	1	1	3/8		1/4	3/2		0	60	656
92	92	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	660
92	92	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	660
92	92	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	660
92	92	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	657
92	92	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	661
92	92	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	661
92	92	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	61	658
92	92	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	661
92	92	11/16	11/16	3/4	1	1	1/16		1/16	1		0	60	659
93	93	0	0	3/4	1	1	1/8		1/8	1		-1	65	662
93	93	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	663
93	93	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	668
93	93	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	668
93	93	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	668
93	93	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68	664
93	93	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	665
93	93	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	669
93	93	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	669
93	93	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	669
93	93	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	666
93	93	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	667
94	94	0	0	3/4	1	1	1/12		1/8	2/3		1	67	670
94	94	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-4	68	671
94	94	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	672
94	94	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	675
94	94	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	675
94	94	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	675
94	94	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	673
94	94	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	676
94	94	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	676
94	94	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	676
94	94	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	674
95	95	0	0	3/4	1	1	0	acciaccatura	1/8	1		-1	77	677
95	95	0	0	3/4	1	1	1/8		1/8	1		-2	70	678
95	95	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	679
95	95	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46	684
95	95	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	684
95	95	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	684
95	95	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73	680
95	95	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	681
95	95	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	685
95	95	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	685
95	95	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	685
95	95	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	682
95	95	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	683
96	96	0	0	3/4	1	1	1/12		1/8	2/3		-5	73	686
96	96	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-3	75	687
96	96	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-5	73	688
96	96	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	691
96	96	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	691
96	96	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	691
96	96	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	689
96	96	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	692
96	96	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	692
96	96	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	692
96	96	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	690
97	97	0	0	3/4	1	1	1/8		1/8	1		-1	65	693
97	97	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	694
97	97	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	699
97	97	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	699
97	97	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	699
97	97	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68	695
97	97	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	696
97	97	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	700
97	97	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	700
97	97	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	700
97	97	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	697
97	97	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	698
98	98	0	0	3/4	1	1	1/12		1/8	2/3		1	67	701
98	98	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-4	68	702
98	98	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	703
98	98	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	706
98	98	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	706
98	98	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	706
98	98	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	704
