mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
59	59	0	0	3/4	1	2	1/4	1/4	1		9	63	470
59	59	0	0	3/4	1	2	1/4	1/4	1		6	66	470
59	59	0	0	3/4	1	2	1/4	1/4	1		5	71	470
59	59	1/4	1/4	3/4	2	2	1/4	1/4	1		5	35	478
59	59	1/4	1/4	3/4	2	2	1/4	1/4	1		5	47	478
59	59	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	475
59	59	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	475
59	59	1/4	1/4	3/4	1	2	1/4	1/4	1		9	63	471
59	59	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	471
59	59	1/4	1/4	3/4	1	2	1/4	1/4	1		5	71	471
59	59	1/2	1/2	3/4	2	2	1/4	1/4	1		5	35	479
59	59	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	479
59	59	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	476
59	59	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	476
59	59	1/2	1/2	3/4	1	1	1/4	1/4	1		9	63	469
59	59	1/2	1/2	3/4	1	2	3/16	1/8	3/2		1	67	472
59	59	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	469
59	59	11/16	11/16	3/4	1	2	1/16	1/16	1		6	66	473
60	60	0	0	3/4	2	2	3/4	1/2	3/2		4	40	491
60	60	0	0	3/4	2	2	3/4	1/2	3/2		5	47	491
60	60	0	0	3/4	2	1	1/8	1/8	1		3	57	486
60	60	0	0	3/4	1	1	3/4	1/2	3/2		5	59	480
60	60	0	0	3/4	1	2	1/8	1/8	1		6	66	481
60	60	0	0	3/4	1	1	3/4	1/2	3/2		5	71	480
60	60	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	487
60	60	1/8	1/8	3/4	1	2	1/8	1/8	1		4	64	482
60	60	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	488
60	60	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64	483
60	60	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	489
60	60	3/8	3/8	3/4	1	2	1/8	1/8	1		9	63	484
60	60	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	490
60	60	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	485
61	61	0	0	3/4	2	1	1/4	1/4	1		4	40	497
61	61	0	0	3/4	2	1	1/4	1/4	1		4	52	497
61	61	0	0	3/4	1	2	1/4	1/4	1		2	62	494
61	61	0	0	3/4	1	2	1/4	1/4	1		4	64	494
61	61	0	0	3/4	1	2	1/4	1/4	1		8	68	494
61	61	0	0	3/4	1	2	1/4	1/4	1		5	71	494
61	61	0	0	3/4	1	2	1/4	1/4	1		4	76	494
61	61	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	498
61	61	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	498
61	61	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	495
61	61	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	495
61	61	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	495
61	61	1/4	1/4	3/4	1	2	1/4	1/4	1		5	71	495
61	61	1/4	1/4	3/4	1	2	1/4	1/4	1		4	76	495
61	61	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	499
61	61	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	499
61	61	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	496
61	61	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	496
61	61	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	496
61	61	1/2	1/2	3/4	1	1	3/16	1/8	3/2		0	72	492
61	61	1/2	1/2	3/4	1	2	1/4	1/4	1		4	76	496
61	61	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	493
62	62	0	0	3/4	2	2	3/4	1/2	3/2		3	45	510
62	62	0	0	3/4	2	2	3/4	1/2	3/2		4	52	510
62	62	0	0	3/4	1	3	1/4	1/4	1		2	62	506
62	62	0	0	3/4	1	3	1/4	1/4	1		4	64	506
62	62	0	0	3/4	1	3	1/4	1/4	1		8	68	506
62	62	0	0	3/4	1	2	1/8	1/8	1		5	71	501
62	62	0	0	3/4	1	1	3/4	1/2	3/2		4	76	500
62	62	1/8	1/8	3/4	1	2	1/8	1/8	1		3	69	502
62	62	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	507
62	62	1/4	1/4	3/4	1	2	1/8	1/8	1		3	69	503
62	62	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	508
62	62	3/8	3/8	3/4	1	2	1/8	1/8	1		8	68	504
62	62	1/2	1/2	3/4	2	1	1/4	1/4	1	1	0	60	509
62	62	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	505
63	63	0	0	3/4	2	1	1/8	1/8	1	-1	0	60	516
63	63	0	0	3/4	1	1	1/8	1/8	1		0	72	511
63	63	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	517
63	63	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67	512
63	63	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	518
63	63	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	513
63	63	1/2	1/2	3/4	2	1	3/16	1/8	3/2		4	52	519
63	63	1/2	1/2	3/4	1	1	3/16	1/8	3/2		4	64	514
63	63	11/16	11/16	3/4	2	1	1/16	1/16	1		1	55	520
63	63	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	515
64	64	0	0	3/4	2	2	1/2	1/2	1	1	4	52	526
64	64	0	0	3/4	1	1	1/2	1/2	1	1	4	64	521
64	64	1/4	1/4	3/4	2	3	1/4	1/4	1		4	40	529
64	64	1/4	1/4	3/4	2	3	1/4	1/4	1		5	47	529
64	64	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	524
64	64	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	524
64	64	1/2	1/2	3/4	2	3	1/4	1/4	1		3	45	530
64	64	1/2	1/2	3/4	2	2	3/16	1/8	3/2	-1	4	52	527
64	64	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	525
64	64	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	525
64	64	1/2	1/2	3/4	1	1	3/16	1/8	3/2	-1	4	64	522
64	64	11/16	11/16	3/4	2	2	1/16	1/16	1		1	55	528
64	64	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	523
65	65	0	0	3/4	2	2	1/2	1/2	1	1	4	52	536
65	65	0	0	3/4	1	1	1/2	1/2	1	1	4	64	531
65	65	1/4	1/4	3/4	2	3	1/4	1/4	1		4	40	539
65	65	1/4	1/4	3/4	2	3	1/4	1/4	1		5	47	539
65	65	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	534
65	65	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	534
65	65	1/2	1/2	3/4	2	3	1/4	1/4	1		3	45	540
65	65	1/2	1/2	3/4	2	2	3/16	1/8	3/2	-1	4	52	537
65	65	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	535
65	65	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	535
65	65	1/2	1/2	3/4	1	1	3/16	1/8	3/2	-1	4	64	532
65	65	11/16	11/16	3/4	2	2	1/16	1/16	1		1	55	538
65	65	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	533
66	66	0	0	3/4	2	2	1/2	1/2	1		4	52	544
66	66	0	0	3/4	1	1	1/2	1/2	1		4	64	541
66	66	1/4	1/4	3/4	2	3	1/4	1/4	1		3	45	546
66	66	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	543
66	66	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	543
66	66	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	545
66	66	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	542
67	67	0	0	3/4	2	1	1/8	1/8	1		0	60	552
67	67	0	0	3/4	1	1	1/8	1/8	1		0	72	547
67	67	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	553
67	67	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67	548
67	67	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	554
67	67	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	549
67	67	1/2	1/2	3/4	2	1	3/16	1/8	3/2		4	52	555
67	67	1/2	1/2	3/4	1	1	3/16	1/8	3/2		4	64	550
67	67	11/16	11/16	3/4	2	1	1/16	1/16	1		1	55	556
67	67	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	551
68	68	0	0	3/4	2	2	3/4	1/2	3/2		4	52	559
68	68	0	0	3/4	1	1	3/4	1/2	3/2		4	64	557
68	68	1/4	1/4	3/4	2	3	1/2	1/2	1		4	40	560
68	68	1/4	1/4	3/4	2	3	1/2	1/2	1		5	47	560
68	68	1/4	1/4	3/4	2	1	1/2	1/2	1		1	55	558
68	68	1/4	1/4	3/4	2	1	1/2	1/2	1		5	59	558
