mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
119	117	1/4	1/4	3/4	2	1	1/8	1/8	1		11	53	823
119	117	3/8	3/8	3/4	2	1	1/8	1/8	1		13	55	824
119	117	1/2	1/2	3/4	2	1	1/8	1/8	1		8	56	825
119	117	1/2	1/2	3/4	1	1	1/4	1/4	1		10	70	819
119	117	5/8	5/8	3/4	2	1	1/8	1/8	1		10	58	826
120	118	0	0	3/4	2	1	1/8	1/8	1		12	60	829
120	118	0	0	3/4	1	1	1/4	1/4	1		9	63	827
120	118	1/8	1/8	3/4	2	1	1/8	1/8	1		8	56	830
120	118	1/4	1/4	3/4	2	1	1/8	1/8	1		9	51	831
120	118	3/8	3/8	3/4	2	1	1/8	1/8	1		11	65	832
120	118	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63	833
120	118	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	828
120	118	1/2	1/2	3/4	1	1	1/4	1/4	1		12	72	828
121	119	0	0	3/4	2	1	1/8	1/8	1		9	39	837
121	119	0	0	3/4	1	2	3/4	1/2	3/2		7	61	836
121	119	0	0	3/4	1	2	3/4	1/2	3/2		13	67	836
121	119	0	0	3/4	1	1	1/2	1/2	1		12	72	834
121	119	0	0	3/4	1	1	1/2	1/2	1		9	75	834
121	119	1/8	1/8	3/4	2	1	1/8	1/8	1		9	51	838
121	119	1/4	1/4	3/4	2	1	1/8	1/8	1		11	53	839
121	119	3/8	3/8	3/4	2	1	1/8	1/8	1		13	55	840
121	119	1/2	1/2	3/4	2	1	1/8	1/8	1		8	56	841
121	119	1/2	1/2	3/4	1	1	1/4	1/4	1		10	70	835
121	119	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	835
121	119	5/8	5/8	3/4	2	1	1/8	1/8	1		10	58	842
122	120	0	0	3/4	2	1	1/8	1/8	1		12	60	845
122	120	0	0	3/4	1	1	1/2	1/2	1		9	63	843
122	120	0	0	3/4	1	1	1/2	1/2	1		8	68	843
122	120	0	0	3/4	1	1	1/2	1/2	1		12	72	843
122	120	1/8	1/8	3/4	2	1	1/8	1/8	1		8	56	846
122	120	1/4	1/4	3/4	2	1	1/8	1/8	1		9	51	847
122	120	3/8	3/8	3/4	2	1	1/8	1/8	1		11	53	848
122	120	1/2	1/2	3/4	2	1	1/4	1/4	1		9	51	849
122	120	1/2	1/2	3/4	1	1	1/4	1/4	1		11	65	844
122	120	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	844
122	120	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	844
123	121	0	0	3/4	2	1	1/8	1/8	1		9	39	852
123	121	0	0	3/4	1	1	1/2	1/2	1		9	63	850
123	121	0	0	3/4	1	1	1/2	1/2	1		13	67	850
123	121	0	0	3/4	1	1	1/2	1/2	1		12	72	850
123	121	1/8	1/8	3/4	2	1	1/8	1/8	1		9	51	853
123	121	1/4	1/4	3/4	2	1	1/8	1/8	1		11	53	854
123	121	3/8	3/8	3/4	2	1	1/8	1/8	1		13	55	855
123	121	1/2	1/2	3/4	2	1	1/8	1/8	1		8	56	856
123	121	1/2	1/2	3/4	1	1	1/4	1/4	1		7	61	851
123	121	1/2	1/2	3/4	1	1	1/4	1/4	1		11	65	851
123	121	1/2	1/2	3/4	1	1	1/4	1/4	1		10	70	851
123	121	5/8	5/8	3/4	2	1	1/8	1/8	1		10	58	857
124	122	0	0	3/4	2	1	1/8	1/8	1		12	60	860
124	122	0	0	3/4	1	1	1/4	1/4	1		9	63	858
124	122	1/8	1/8	3/4	2	1	1/8	1/8	1		8	56	861
124	122	1/4	1/4	3/4	2	1	1/8	1/8	1		9	51	862
124	122	3/8	3/8	3/4	2	1	1/8	1/8	1		9	63	863
124	122	1/2	1/2	3/4	2	1	1/4	1/4	1	1	8	68	864
124	122	1/2	1/2	3/4	1	1	1/4	1/4	1		12	72	859
124	122	1/2	1/2	3/4	1	1	1/4	1/4	1	1	9	75	859
125	123	0	0	3/4	2	1	1/8	1/8	1	-1	8	68	867
125	123	0	0	3/4	1	1	1/4	1/4	1		7	73	865
125	123	0	0	3/4	1	1	1/4	1/4	1	-1	9	75	865
125	123	1/8	1/8	3/4	2	1	1/8	1/8	1		13	67	868
125	123	1/4	1/4	3/4	2	1	1/8	1/8	1		9	51	869
125	123	3/8	3/8	3/4	2	1	1/8	1/8	1		11	65	870
125	123	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63	871
125	123	1/2	1/2	3/4	1	1	1/4	1/4	1		13	67	866
125	123	1/2	1/2	3/4	1	1	1/4	1/4	1	1	9	75	866
126	124	0	0	3/4	2	1	1/8	1/8	1		7	61	874
126	124	0	0	3/4	1	1	1/4	1/4	1		8	68	872
126	124	0	0	3/4	1	1	1/4	1/4	1	-1	9	75	872
126	124	1/8	1/8	3/4	2	1	1/8	1/8	1		12	60	875
126	124	1/4	1/4	3/4	2	1	1/8	1/8	1		8	44	876
126	124	3/8	3/8	3/4	2	1	1/8	1/8	1		10	58	877
126	124	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	878
126	124	1/2	1/2	3/4	1	1	1/4	1/4	1		9	63	873
126	124	1/2	1/2	3/4	1	1	1/4	1/4	1		12	72	873
126	124	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	873
127	125	0	0	3/4	2	1	1/4	1/4	1		8	56	881
127	125	0	0	3/4	1	2	3/4	1/2	3/2		4	64	880
127	125	0	0	3/4	1	1	3/4	1/2	3/2		7	73	879
127	125	0	0	3/4	1	1	3/4	1/2	3/2		4	76	879
127	125	1/4	1/4	3/4	2	1	1/8	1/8	1		8	56	882
127	125	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	883
127	125	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	884
127	125	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56	885
128	126	0	0	3/4	2	1	1/8	1/8	1		13	55	892
128	126	0	0	3/4	1	2	1/4	1/4	1		9	63	890
128	126	0	0	3/4	1	2	1/4	1/4	1		10	70	890
128	126	0	0	3/4	1	1	1/8	1/8	1		9	75	886
128	126	1/8	1/8	3/4	2	1	1/8	1/8	1		9	51	893
128	126	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	887
128	126	1/4	1/4	3/4	2	1	3/8	1/4	3/2		8	56	894
128	126	1/4	1/4	3/4	1	2	1/2	1/2	1	1	8	68	891
128	126	1/4	1/4	3/4	1	1	1/4	1/4	1		12	72	888
128	126	1/2	1/2	3/4	2	2	1/4	1/4	1		8	44	896
128	126	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	889
128	126	5/8	5/8	3/4	2	1	1/8	1/8	1		6	54	895
129	127	0	0	3/4	2	2	3/4	1/2	3/2	1	8	44	911
129	127	0	0	3/4	2	1	1/4	1/4	1		4	52	907
129	127	0	0	3/4	1	2	1/4	1/4	1		7	61	902
129	127	0	0	3/4	1	2	1/4	1/4	1	-1	8	68	902
129	127	0	0	3/4	1	1	1/8	1/8	1		9	75	897
129	127	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68	898
129	127	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51	908
129	127	1/4	1/4	3/4	1	2	1/8	1/8	1		9	63	903
129	127	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	899
129	127	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	904
129	127	1/2	1/2	3/4	2	1	1/8	1/8	1		7	49	909
129	127	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	905
129	127	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	900
129	127	5/8	5/8	3/4	2	1	1/8	1/8	1		9	51	910
129	127	5/8	5/8	3/4	1	2	1/8	1/8	1		9	63	906
129	127	5/8	5/8	3/4	1	1	1/8	1/8	1		12	72	901
130	128	0	0	3/4	2	2	1/4	1/4	1	-1	8	44	922
130	128	0	0	3/4	2	1	1/8	1/8	1		4	52	918
130	128	0	0	3/4	2	1	1/8	1/8	1		7	61	918
130	128	0	0	3/4	1	2	1/4	1/4	1		8	68	916
130	128	0	0	3/4	1	1	1/8	1/8	1		10	70	912
130	128	1/8	1/8	3/4	2	1	1/8	1/8	1		10	58	919
130	128	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	913
130	128	1/4	1/4	3/4	2	2	1/2	1/2	1		9	51	923
130	128	1/4	1/4	3/4	2	1	3/8	1/4	3/2		9	63	920
130	128	1/4	1/4	3/4	1	2	1/2	1/2	1		13	67	917
130	128	1/4	1/4	3/4	1	1	1/4	1/4	1		10	70	914
130	128	1/2	1/2	3/4	1	1	1/4	1/4	1		12	72	915
130	128	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61	921
131	129	0	0	3/4	2	1	1/4	1/4	1		8	44	929
131	129	0	0	3/4	1	1	1/4	1/4	1		12	60	924
131	129	0	0	3/4	1	1	1/4	1/4	1		8	68	924
131	129	1/4	1/4	3/4	1	2	1/8	1/8	1		8	68	925
131	129	3/8	3/8	3/4	1	2	1/8	1/8	1		5	71	926
131	129	1/2	1/2	3/4	1	2	1/8	1/8	1		3	69	927
131	129	5/8	5/8	3/4	1	2	1/8	1/8	1		8	68	928
132	130	0	0	3/4	1	2	1/8	1/8	1		13	67	932
132	130	0	0	3/4	1	1	1/2	1/2	1		10	70	930
132	130	0	0	3/4	1	1	1/2	1/2	1		7	73	930
132	130	1/8	1/8	3/4	1	2	1/8	1/8	1		9	63	933
132	130	1/4	1/4	3/4	1	2	3/8	1/4	3/2		8	68	934
132	130	1/2	1/2	3/4	1	1	1/4	1/4	1		12	72	931
132	130	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	931
132	130	5/8	5/8	3/4	1	2	1/8	1/8	1		6	66	935
133	131	0	0	3/4	2	1	3/4	1/2	3/2	1	8	56	942
133	131	0	0	3/4	2	1	3/4	1/2	3/2		4	64	942
133	131	0	0	3/4	1	2	1/4	1/4	1		7	73	937
133	131	0	0	3/4	1	1	3/4	1/2	3/2		8	80	936
133	131	1/4	1/4	3/4	1	2	1/8	1/8	1		9	75	938
133	131	3/8	3/8	3/4	1	2	1/8	1/8	1		6	78	939
133	131	1/2	1/2	3/4	1	2	1/8	1/8	1		4	76	940
133	131	5/8	5/8	3/4	1	2	1/8	1/8	1		9	75	941
134	132	0	0	3/4	2	2	3/4	1/2	3/2	-1	8	56	951
134	132	0	0	3/4	2	1	1/4	1/4	1		4	64	948
134	132	0	0	3/4	1	2	1/8	1/8	1		7	73	944
134	132	0	0	3/4	1	1	3/4	1/2	3/2		13	79	943
134	132	0	0	3/4	1	1	3/4	1/2	3/2		10	82	943
134	132	1/8	1/8	3/4	1	2	1/8	1/8	1		10	70	945
134	132	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	949
134	132	1/4	1/4	3/4	1	2	3/8	1/4	3/2		9	75	946
134	132	1/2	1/2	3/4	2	1	1/4	1/4	1		10	70	950
134	132	5/8	5/8	3/4	1	2	1/8	1/8	1		7	73	947
135	133	0	0	3/4	2	1	1/4	1/4	1		8	56	959
135	133	0	0	3/4	2	1	1/4	1/4	1		9	63	959
135	133	0	0	3/4	1	2	1/8	1/8	1		12	72	953
135	133	0	0	3/4	1	1	1/4	1/4	1		12	84	952
135	133	1/8	1/8	3/4	1	2	1/8	1/8	1		7	73	954
135	133	1/4	1/4	3/4	1	2	1/8	1/8	1		9	75	955
135	133	3/8	3/8	3/4	1	2	1/8	1/8	1		4	76	956
135	133	1/2	1/2	3/4	1	2	1/8	1/8	1		6	78	957
135	133	5/8	5/8	3/4	1	2	1/8	1/8	1		8	80	958
136	134	0	0	3/4	2	1	1/4	1/4	1		8	44	969
136	134	0	0	3/4	1	2	1/12	1/8	2/3		3	81	962
136	134	1/12	1/12	3/4	1	2	1/12	1/8	2/3		5	83	963
136	134	1/6	1/6	3/4	1	2	1/12	1/8	2/3		3	81	964
136	134	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	970
136	134	1/4	1/4	3/4	2	1	1/4	1/4	1		12	60	970
136	134	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	970
136	134	1/4	1/4	3/4	1	2	1/8	1/8	1		6	78	965
136	134	1/4	1/4	3/4	1	1	1/4	1/4	1		12	84	960
136	134	3/8	3/8	3/4	1	2	1/8	1/8	1		4	76	966
136	134	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	971
136	134	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	971
136	134	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	971
136	134	1/2	1/2	3/4	1	2	1/8	1/8	1		9	75	967
136	134	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	961
136	134	5/8	5/8	3/4	1	2	1/8	1/8	1		7	73	968
137	135	0	0	3/4	2	1	1/4	1/4	1		8	56	978
137	135	0	0	3/4	2	1	1/4	1/4	1		9	63	978
137	135	0	0	3/4	2	1	1/4	1/4	1		6	66	978
137	135	0	0	3/4	1	1	1/8	1/8	1		12	72	972
137	135	1/8	1/8	3/4	1	1	1/8	1/8	1		9	87	973
137	135	1/4	1/4	3/4	2	1	1/4	1/4	1		8	44	979
137	135	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75	974
137	135	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	975
137	135	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	980
137	135	1/2	1/2	3/4	2	1	1/4	1/4	1		12	60	980
137	135	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	980
137	135	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	976
137	135	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80	977
138	136	0	0	3/4	1	2	1/12	1/8	2/3		3	81	983
138	136	1/12	1/12	3/4	1	2	1/12	1/8	2/3		5	83	984
138	136	1/6	1/6	3/4	1	2	1/12	1/8	2/3		3	81	985
138	136	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	990
138	136	1/4	1/4	3/4	2	1	1/4	1/4	1		12	60	990
138	136	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	990
138	136	1/4	1/4	3/4	1	2	1/8	1/8	1		6	78	986
138	136	1/4	1/4	3/4	1	1	1/4	1/4	1		12	84	981
138	136	3/8	3/8	3/4	1	2	1/8	1/8	1		4	76	987
138	136	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	991
138	136	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	991
138	136	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	991
138	136	1/2	1/2	3/4	1	2	1/8	1/8	1		9	75	988
138	136	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	982
138	136	5/8	5/8	3/4	1	2	1/8	1/8	1		7	73	989
139	137	0	0	3/4	2	1	1/4	1/4	1		8	56	998
139	137	0	0	3/4	2	1	1/4	1/4	1		9	63	998
139	137	0	0	3/4	2	1	1/4	1/4	1		6	66	998
139	137	0	0	3/4	1	1	1/8	1/8	1		12	72	992
139	137	1/8	1/8	3/4	1	1	1/8	1/8	1		9	87	993
139	137	1/4	1/4	3/4	2	1	1/4	1/4	1		8	44	999
139	137	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75	994
139	137	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	995
139	137	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	1000
139	137	1/2	1/2	3/4	2	1	1/4	1/4	1		12	60	1000
139	137	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	1000
139	137	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	996
139	137	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80	997
140	138	0	0	3/4	1	2	1/12	1/8	2/3		3	81	1003
140	138	1/12	1/12	3/4	1	2	1/12	1/8	2/3		5	83	1004
140	138	1/6	1/6	3/4	1	2	1/12	1/8	2/3		3	81	1005
140	138	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	1010
140	138	1/4	1/4	3/4	2	1	1/4	1/4	1		12	60	1010
140	138	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	1010
140	138	1/4	1/4	3/4	1	2	1/8	1/8	1		6	78	1006
140	138	1/4	1/4	3/4	1	1	1/4	1/4	1		12	84	1001
140	138	3/8	3/8	3/4	1	2	1/8	1/8	1		4	76	1007
140	138	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	1011
140	138	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	1011
140	138	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	1011
140	138	1/2	1/2	3/4	1	2	1/8	1/8	1		9	75	1008
140	138	1/2	1/2	3/4	1	1	1/4	1/4	1		7	85	1002
140	138	5/8	5/8	3/4	1	2	1/8	1/8	1		7	73	1009
141	139	0	0	3/4	2	1	1/4	1/4	1		8	44	1021
141	139	0	0	3/4	1	2	1/12	1/8	2/3		4	76	1014
141	139	1/12	1/12	3/4	1	2	1/12	1/8	2/3		6	78	1015
141	139	1/6	1/6	3/4	1	2	1/12	1/8	2/3		4	76	1016
141	139	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	1022
141	139	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	1022
141	139	1/4	1/4	3/4	1	2	1/8	1/8	1		9	75	1017
141	139	1/4	1/4	3/4	1	1	1/4	1/4	1		8	80	1012
141	139	3/8	3/8	3/4	1	2	1/8	1/8	1		7	73	1018
141	139	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	1023
141	139	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	1023
141	139	1/2	1/2	3/4	1	2	1/8	1/8	1		5	71	1019
141	139	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	1013
141	139	5/8	5/8	3/4	1	2	1/8	1/8	1		3	69	1020
142	140	0	0	3/4	1	2	1/12	1/8	2/3		7	73	1026
142	140	1/12	1/12	3/4	1	2	1/12	1/8	2/3		9	75	1027
142	140	1/6	1/6	3/4	1	2	1/12	1/8	2/3		7	73	1028
142	140	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	1033
142	140	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	1033
142	140	1/4	1/4	3/4	1	2	1/8	1/8	1		5	71	1029
142	140	1/4	1/4	3/4	1	1	1/4	1/4	1		9	75	1024
142	140	3/8	3/8	3/4	1	2	1/8	1/8	1		3	69	1030
142	140	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	1034
142	140	1/2	1/2	3/4	2	1	1/4	1/4	1	1	3	57	1034
142	140	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	1031
142	140	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	1025
142	140	5/8	5/8	3/4	1	2	1/8	1/8	1	1	7	61	1032
143	141	0	0	3/4	2	2	3/4	1/2	3/2	1	8	44	1043
143	141	0	0	3/4	2	1	1/4	1/4	1	-1	3	57	1040
143	141	0	0	3/4	1	1	1/8	1/8	1	-1	7	61	1035
143	141	1/8	1/8	3/4	1	1	1/4	1/4	1		12	60	1036
143	141	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51	1041
143	141	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	1041
143	141	3/8	3/8	3/4	1	1	1/8	1/8	1		12	72	1037
143	141	1/2	1/2	3/4	2	1	1/4	1/4	1	1	9	51	1042
143	141	1/2	1/2	3/4	1	1	1/8	1/8	1		10	70	1038
143	141	5/8	5/8	3/4	1	1	1/8	1/8	1		12	72	1039
144	142	0	0	3/4	2	1	1/4	1/4	1	-1	8	44	1048
144	142	0	0	3/4	2	1	1/4	1/4	1	-1	9	51	1048
144	142	0	0	3/4	1	1	1/8	1/8	1		10	70	1044
144	142	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68	1045
144	142	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51	1049
144	142	1/4	1/4	3/4	2	1	1/4	1/4	1		12	60	1049
144	142	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	1046
144	142	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	1046
144	142	1/2	1/2	3/4	2	1	1/4	1/4	1	1	9	51	1050
144	142	1/2	1/2	3/4	2	1	1/4	1/4	1		12	60	1050
144	142	5/8	5/8	3/4	1	1	1/8	1/8	1		9	63	1047
144	142	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75	1047
145	143	0	0	3/4	2	2	3/4	1/2	3/2		1	43	1061
145	143	0	0	3/4	2	1	1/4	1/4	1	-1	9	51	1057
145	143	0	0	3/4	1	2	1/4	1/4	1		9	63	1053
145	143	0	0	3/4	1	1	1/4	1/4	1		9	75	1051
145	143	1/4	1/4	3/4	2	1	3/16	1/8	3/2		4	52	1058
145	143	1/4	1/4	3/4	1	2	3/16	1/8	3/2		7	61	1054
145	143	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	1052
145	143	7/16	7/16	3/4	2	1	1/16	1/16	1		6	54	1059
145	143	7/16	7/16	3/4	1	2	1/16	1/16	1		9	63	1055
145	143	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	52	1060
145	143	1/2	1/2	3/4	1	2	1/4	1/4	1	1	7	61	1056
146	144	0	0	3/4	2	2	3/4	1/2	3/2		1	43	1070
146	144	0	0	3/4	2	1	1/4	1/4	1	-1	4	52	1066
146	144	0	0	3/4	1	1	1/4	1/4	1	-1	7	61	1062
146	144	1/4	1/4	3/4	2	1	3/16	1/8	3/2		4	52	1067
146	144	1/4	1/4	3/4	1	1	3/16	1/8	3/2		3	57	1063
146	144	1/4	1/4	3/4	1	1	3/16	1/8	3/2		7	61	1063
146	144	7/16	7/16	3/4	2	1	1/16	1/16	1		6	54	1068
146	144	7/16	7/16	3/4	1	1	1/16	1/16	1		9	63	1064
146	144	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	1069
146	144	1/2	1/2	3/4	1	1	1/4	1/4	1		3	57	1065
146	144	1/2	1/2	3/4	1	1	1/4	1/4	1		7	61	1065
147	145	0	0	3/4	2	2	3/4	1/2	3/2	1	1	43	1078
147	145	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	1076
147	145	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	1076
147	145	1/4	1/4	3/4	1	1	1/8	1/8	1		7	61	1071
147	145	1/4	1/4	3/4	1	2	1/2	1/2	1	1	7	61	1075
147	145	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	1072
147	145	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	52	1077
147	145	1/2	1/2	3/4	2	1	1/4	1/4	1	1	3	57	1077
147	145	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	1073
147	145	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	1074
148	146	0	0	3/4	2	2	3/4	1/2	3/2	-1	1	43	1087
148	146	0	0	3/4	2	1	1/4	1/4	1	-1	4	52	1084
148	146	0	0	3/4	2	1	1/4	1/4	1	-1	3	57	1084
148	146	0	0	3/4	1	2	1/4	1/4	1	-1	7	61	1083
148	146	0	0	3/4	1	1	1/8	1/8	1		5	71	1079
148	146	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	1080
148	146	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	1085
148	146	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	1085
148	146	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	66	1081
148	146	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	78	1081
148	146	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	1086
148	146	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	1086
148	146	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	1082
148	146	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	1082
149	147	0	0	3/4	2	2	1/4	1/4	1		6	42	1096
149	147	0	0	3/4	1	2	1/4	1/4	1		4	64	1090
149	147	0	0	3/4	1	1	1/4	1/4	1		4	76	1088
149	147	1/4	1/4	3/4	2	2	3/16	1/8	3/2		6	54	1097
149	147	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	1094
149	147	1/4	1/4	3/4	2	1	1/4	1/4	1		12	60	1094
149	147	1/4	1/4	3/4	1	2	3/16	1/8	3/2		9	63	1091
149	147	1/4	1/4	3/4	1	1	1/4	1/4	1		9	75	1089
149	147	7/16	7/16	3/4	2	2	1/16	1/16	1		8	56	1098
149	147	7/16	7/16	3/4	1	2	1/16	1/16	1		4	64	1092
149	147	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	1099
149	147	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	1095
149	147	1/2	1/2	3/4	2	1	1/4	1/4	1		12	60	1095
149	147	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63	1093
150	148	0	0	3/4	2	1	1/4	1/4	1		4	40	1104
150	148	1/4	1/4	3/4	2	1	3/16	1/8	3/2		4	52	1105
150	148	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	1103
150	148	1/4	1/4	3/4	1	2	1/4	1/4	1		7	61	1103
150	148	1/4	1/4	3/4	1	1	3/16	1/8	3/2		4	64	1100
150	148	7/16	7/16	3/4	2	1	1/16	1/16	1		9	51	1106
150	148	7/16	7/16	3/4	1	1	1/16	1/16	1		6	66	1101
150	148	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	1107
150	148	1/2	1/2	3/4	1	1	1/4	1/4	1		3	57	1102
150	148	1/2	1/2	3/4	1	1	1/4	1/4	1		7	61	1102
150	148	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	1102
151	149	0	0	3/4	2	1	1/4	1/4	1		9	39	1112
151	149	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	1113
151	149	1/4	1/4	3/4	1	1	1/8	1/8	1		12	60	1108
151	149	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66	1108
151	149	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	1114
151	149	3/8	3/8	3/4	1	1	1/8	1/8	1		8	68	1109
151	149	1/2	1/2	3/4	2	1	3/16	1/8	3/2		3	57	1115
151	149	1/2	1/2	3/4	1	1	3/16	1/8	3/2		12	60	1110
151	149	1/2	1/2	3/4	1	1	3/16	1/8	3/2		6	66	1110
151	149	11/16	11/16	3/4	2	1	1/16	1/16	1		9	51	1116
151	149	11/16	11/16	3/4	1	1	1/16	1/16	1		9	63	1111
151	149	11/16	11/16	3/4	1	1	1/16	1/16	1		9	75	1111
152	150	0	0	3/4	2	1	1/4	1/4	1		6	54	1124
152	150	0	0	3/4	1	2	1/4	1/4	1		9	63	1121
152	150	0	0	3/4	1	1	1/4	1/4	1		9	75	1117
152	150	1/4	1/4	3/4	2	1	3/16	1/8	3/2		6	54	1125
152	150	1/4	1/4	3/4	1	2	1/4	1/4	1		5	59	1122
152	150	1/4	1/4	3/4	1	1	3/16	1/8	3/2		9	63	1118
152	150	7/16	7/16	3/4	2	1	1/16	1/16	1		8	56	1126
152	150	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	1119
152	150	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	1127
152	150	1/2	1/2	3/4	1	2	1/4	1/4	1		5	59	1123
152	150	1/2	1/2	3/4	1	1	1/4	1/4	1		9	63	1120
153	151	0	0	3/4	2	1	1/4	1/4	1		12	36	1133
153	151	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	1134
153	151	1/4	1/4	3/4	1	2	1/4	1/4	1		9	63	1132
153	151	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66	1128
153	151	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	1135
153	151	3/8	3/8	3/4	1	1	1/8	1/8	1		8	68	1129
153	151	1/2	1/2	3/4	2	1	3/16	1/8	3/2		3	57	1136
