mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
87	87	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	723
87	87	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	730
87	87	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	730
87	87	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61	727
87	87	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	724
88	88	0	0	3/4	1	1	0	grace16	1/16	1		8	68	731
88	88	0	0	3/4	1	1	0	grace16	1/16	1		6	66	732
88	88	0	0	3/4	2	1	1/4		1/4	1		3	45	740
88	88	0	0	3/4	2	1	1/4		1/4	1		4	52	740
88	88	0	0	3/4	1	2	1/12		1/8	2/3		2	62	734
88	88	0	0	3/4	1	1	3/4		1/2	3/2		4	64	733
88	88	1/12	1/12	3/4	1	2	1/12		1/8	2/3		2	62	735
88	88	1/6	1/6	3/4	1	2	1/12		1/8	2/3		2	62	736
88	88	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	741
88	88	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	741
88	88	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	737
88	88	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	742
88	88	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	742
88	88	1/2	1/2	3/4	1	2	1/8		1/8	1		7	61	738
88	88	5/8	5/8	3/4	1	2	1/8		1/8	1		5	59	739
89	89	0	0	3/4	2	1	1/4		1/4	1		3	45	750
89	89	0	0	3/4	2	1	1/4		1/4	1		4	52	750
89	89	0	0	3/4	2	1	1/4		1/4	1		5	59	750
89	89	0	0	3/4	1	2	1/4		1/4	1		2	62	747
89	89	0	0	3/4	1	1	1/8		1/8	1		4	64	743
89	89	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	744
89	89	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	751
89	89	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	751
89	89	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	751
89	89	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	748
89	89	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	748
89	89	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	745
89	89	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	752
89	89	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	752
89	89	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	752
89	89	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	749
89	89	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	749
89	89	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	746
90	90	0	0	3/4	2	1	1/4		1/4	1		3	45	760
90	90	0	0	3/4	2	1	1/4		1/4	1		4	52	760
90	90	0	0	3/4	2	1	1/4		1/4	1		5	59	760
90	90	0	0	3/4	1	2	1/4		1/4	1		2	62	757
90	90	0	0	3/4	1	2	1/4		1/4	1		4	64	757
90	90	0	0	3/4	1	2	1/4		1/4	1		8	68	757
90	90	0	0	3/4	1	1	1/8		1/8	1		5	71	753
90	90	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	754
90	90	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	761
90	90	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	761
90	90	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	761
90	90	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	758
90	90	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	758
90	90	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	758
90	90	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	755
90	90	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	762
90	90	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	762
90	90	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	762
90	90	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	759
90	90	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	759
90	90	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	759
90	90	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	756
91	91	0	0	3/4	2	1	1/8		1/8	1		3	45	773
91	91	0	0	3/4	2	1	1/8		1/8	1		4	52	773
91	91	0	0	3/4	2	1	1/8		1/8	1		5	59	773
91	91	0	0	3/4	1	2	1/8		1/8	1		2	62	768
91	91	0	0	3/4	1	2	1/8		1/8	1		8	68	768
91	91	0	0	3/4	1	1	1/8		1/8	1		-1	77	763
91	91	3/16	3/16	3/4	1	2	1/16		1/16	1		4	64	769
91	91	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	764
91	91	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		1	79	765
91	91	1/4	1/4	3/4	1	2	0	acciaccatura	1/8	1		1	67	770
91	91	1/4	1/4	3/4	1	2	3/8		1/4	3/2		-1	65	771
91	91	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-1	77	766
91	91	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64	772
91	91	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	767
92	92	0	0	3/4	1	1	0	acciaccatura	1/8	1		1	79	774
92	92	0	0	3/4	1	2	0	acciaccatura	1/8	1		1	67	777
92	92	0	0	3/4	1	2	3/16		1/8	3/2		-1	65	778
92	92	0	0	3/4	1	1	3/16		1/8	3/2		-1	77	775
92	92	3/16	3/16	3/4	1	2	1/16		1/16	1		4	64	779
92	92	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	776
92	92	1/4	1/4	3/4	2	1	1/2		1/2	1	1	-1	65	782
92	92	1/4	1/4	3/4	1	2	3/8		1/4	3/2		-1	77	780
92	92	5/8	5/8	3/4	1	2	1/8		1/8	1	1	5	71	781
93	93	0	0	3/4	2	2	1/4		1/4	1		3	57	788
93	93	0	0	3/4	2	2	1/4		1/4	1		2	62	788
93	93	0	0	3/4	2	1	3/4		1/2	3/2	0	-1	65	787
93	93	0	0	3/4	1	1	3/16		1/8	3/2	-1	5	71	783
93	93	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	784
93	93	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	789
93	93	1/4	1/4	3/4	2	2	1/4		1/4	1		2	62	789
93	93	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	785
93	93	1/2	1/2	3/4	2	2	1/4		1/4	1		3	57	790
93	93	1/2	1/2	3/4	2	2	1/4		1/4	1		2	62	790
93	93	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	786
94	94	0	0	3/4	1	1	0	acciaccatura	1/8	1		3	69	791
94	94	0	0	3/4	2	2	1/4		1/4	1		3	57	796
94	94	0	0	3/4	2	2	1/4		1/4	1		0	60	796
94	94	0	0	3/4	2	1	3/4		1/2	3/2	0	-1	65	795
94	94	0	0	3/4	1	1	1/2		1/2	1		0	72	792
94	94	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	797
94	94	1/4	1/4	3/4	2	2	1/4		1/4	1		0	60	797
94	94	1/2	1/2	3/4	2	2	1/4		1/4	1		3	57	798
94	94	1/2	1/2	3/4	2	2	1/4		1/4	1		0	60	798
94	94	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	793
94	94	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	794
95	95	0	0	3/4	1	1	0	grace16	1/16	1		2	74	799
95	95	0	0	3/4	1	1	0	grace16	1/16	1		4	76	800
95	95	0	0	3/4	2	2	1/4		1/4	1		1	55	809
95	95	0	0	3/4	2	2	1/4		1/4	1		0	60	809
95	95	0	0	3/4	2	1	3/4		1/2	3/2	-1	-1	65	808
95	95	0	0	3/4	1	1	1/8		1/8	1		2	74	801
95	95	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	802
95	95	1/4	1/4	3/4	2	2	1/4		1/4	1		1	55	810
95	95	1/4	1/4	3/4	2	2	1/4		1/4	1		5	59	810
95	95	1/4	1/4	3/4	1	1	1/12		1/8	2/3		2	74	803
95	95	1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	76	804
95	95	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-1	77	805
95	95	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	811
95	95	1/2	1/2	3/4	2	2	1/4		1/4	1		5	59	811
95	95	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	806
95	95	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	807
96	96	0	0	3/4	2	1	1/4		1/4	1		1	55	813
96	96	0	0	3/4	2	1	1/4		1/4	1		5	59	813
96	96	0	0	3/4	2	1	1/4		1/4	1		4	64	813
96	96	0	0	3/4	1	1	3/4		1/2	3/2		4	76	812
96	96	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	814
96	96	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	814
96	96	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	814
96	96	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	815
96	96	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	815
96	96	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	815
97	97	0	0	3/4	2	1	1/4		1/4	1		6	54	818
97	97	0	0	3/4	2	1	1/4		1/4	1		10	58	818
97	97	0	0	3/4	2	1	1/4		1/4	1		4	64	818
97	97	0	0	3/4	1	1	1/4		1/4	1		6	78	816
97	97	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	819
97	97	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	819
97	97	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	819
97	97	1/4	1/4	3/4	1	1	1/2		1/2	1		9	75	817
97	97	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	820
97	97	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	820
97	97	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	820
98	98	0	0	3/4	2	1	1/4		1/4	1		-1	53	823
98	98	0	0	3/4	2	1	1/4		1/4	1		3	57	823
98	98	0	0	3/4	2	1	1/4		1/4	1		-3	63	823
98	98	0	0	3/4	1	1	1/4		1/4	1		-1	77	821
98	98	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	824
98	98	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	824
98	98	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	824
98	98	1/4	1/4	3/4	1	1	1/2		1/2	1		2	74	822
98	98	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	825
98	98	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	825
98	98	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	825
99	99	0	0	3/4	2	1	1/4		1/4	1		4	52	829
99	99	0	0	3/4	2	1	1/4		1/4	1		8	56	829
99	99	0	0	3/4	2	1	1/4		1/4	1		2	62	829
99	99	0	0	3/4	1	1	1/16		1/16	1		4	76	826
99	99	1/16	1/16	3/4	1	1	3/16		1/8	3/2	1	5	71	827
99	99	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	830
99	99	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	830
99	99	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	830
99	99	1/4	1/4	3/4	1	1	1/2		1/2	1	-1	5	71	828
99	99	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	831
99	99	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	831
99	99	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	831
100	100	0	0	3/4	2	1	1/4		1/4	1		4	52	836
100	100	0	0	3/4	2	1	1/4		1/4	1		3	57	836
100	100	0	0	3/4	2	1	1/4		1/4	1		2	62	836
100	100	0	0	3/4	1	1	1/16		1/16	1		0	72	832
100	100	1/16	1/16	3/4	1	1	3/16		1/8	3/2	1	8	68	833
100	100	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	837
100	100	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	837
100	100	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	837
100	100	1/4	1/4	3/4	1	1	7/16		1/4	7/4	-1	8	68	834
100	100	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	838
100	100	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	838
100	100	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	838
100	100	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	835
101	101	0	0	3/4	2	1	1/4		1/4	1		3	45	849
101	101	0	0	3/4	1	1	1/12		1/8	2/3		5	71	839
101	101	1/12	1/12	3/4	1	1	1/12		1/8	2/3		0	72	840
101	101	1/6	1/6	3/4	1	1	1/12		1/8	2/3		5	71	841
101	101	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	850
101	101	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	850
101	101	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	850
101	101	1/4	1/4	3/4	1	1	1/12		1/8	2/3		3	69	842
101	101	1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	71	843
101	101	5/12	5/12	3/4	1	1	1/12		1/8	2/3		0	72	844
101	101	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	2/3		0	72	845
101	101	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	851
101	101	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	851
101	101	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	851
101	101	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	846
101	101	5/8	5/8	3/4	1	1	1/24		1/16	2/3		2	74	847
101	101	2/3	2/3	3/4	1	1	1/12		1/8	2/3		3	69	848
102	102	0	0	3/4	1	1	0	acciaccatura	1/8	1		3	69	852
102	102	0	0	3/4	2	1	1/4		1/4	1		3	57	857
102	102	0	0	3/4	2	1	1/4		1/4	1		0	60	857
102	102	0	0	3/4	2	1	1/4		1/4	1		-1	65	857
102	102	0	0	3/4	1	1	1/2		1/2	1		0	72	853
102	102	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	858
102	102	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	858
102	102	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	858
102	102	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	859
102	102	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	859
102	102	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	859
102	102	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	71	854
102	102	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	72	855
102	102	2/3	2/3	3/4	1	1	1/12		1/8	2/3		7	73	856
103	103	0	0	3/4	2	1	1/4		1/4	1		1	55	869
103	103	0	0	3/4	2	1	1/4		1/4	1		0	60	869
103	103	0	0	3/4	2	1	1/4		1/4	1		-1	65	869
103	103	0	0	3/4	1	1	1/12		1/8	2/3		2	74	860
103	103	1/12	1/12	3/4	1	1	1/12		1/8	2/3		0	84	861
103	103	1/6	1/6	3/4	1	1	1/12		1/8	2/3		5	83	862
103	103	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	870
103	103	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	870
103	103	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	870
103	103	1/4	1/4	3/4	1	1	1/12		1/8	2/3		0	72	863
103	103	1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	71	864
103	103	5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	81	865
103	103	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	871
103	103	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	871
103	103	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	871
103	103	1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	79	866
103	103	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	69	867
103	103	2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	67	868
104	104	0	0	3/4	2	1	1/4		1/4	1		1	55	873
104	104	0	0	3/4	2	1	1/4		1/4	1		5	59	873
104	104	0	0	3/4	2	1	1/4		1/4	1		4	64	873
104	104	0	0	3/4	1	1	3/4		1/2	3/2		4	76	872
104	104	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	874
104	104	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	874
104	104	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	874
104	104	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	875
104	104	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	875
104	104	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	875
105	105	0	0	3/4	2	1	1/4		1/4	1		6	54	878
105	105	0	0	3/4	2	1	1/4		1/4	1		10	58	878
105	105	0	0	3/4	2	1	1/4		1/4	1		4	64	878
105	105	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		6	78	876
105	105	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	879
105	105	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	879
105	105	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	879
105	105	1/4	1/4	3/4	1	1	1/2		1/2	1		9	75	877
105	105	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	880
105	105	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	880
105	105	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	880
106	106	0	0	3/4	2	1	1/4		1/4	1		-1	53	888
106	106	0	0	3/4	2	1	1/4		1/4	1		3	57	888
106	106	0	0	3/4	2	1	1/4		1/4	1		-3	63	888
106	106	0	0	3/4	1	1	1/24		1/16	2/3		4	76	881
106	106	1/24	1/24	3/4	1	1	1/24		1/16	2/3		-1	77	882
106	106	1/12	1/12	3/4	1	1	1/24		1/16	2/3		-4	80	883
106	106	1/8	1/8	3/4	1	1	1/24		1/16	2/3		1	79	884
106	106	1/6	1/6	3/4	1	1	1/24		1/16	2/3		6	78	885
106	106	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-1	77	886
106	106	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	889
106	106	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	889
106	106	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	889
106	106	1/4	1/4	3/4	1	1	1/2		1/2	1		2	74	887
106	106	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	890
106	106	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	890
106	106	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	890
107	107	0	0	3/4	1	1	0	acciaccatura	1/8	1		8	80	891
107	107	0	0	3/4	2	1	1/4		1/4	1		4	40	896
107	107	0	0	3/4	1	1	1/8		1/8	1		0	84	892
107	107	0	0	3/4	1	1	1/8		1/8	1		4	88	892
107	107	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	893
107	107	3/16	3/16	3/4	1	1	1/16		1/16	1		4	88	893
107	107	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	897
107	107	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	897
107	107	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	897
107	107	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	894
107	107	1/4	1/4	3/4	1	1	1/8		1/8	1		4	88	894
107	107	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	898
107	107	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	898
107	107	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	898
107	107	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	895
108	108	0	0	3/4	2	2	3/4		1/2	3/2		3	45	903
108	108	0	0	3/4	1	1	1/2		1/2	1		3	69	899
108	108	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	901
108	108	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	901
108	108	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	902
108	108	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	902
108	108	1/2	1/2	3/4	1	1	1/4		1/4	1	1	4	76	900
109	109	0	0	3/4	2	2	3/4		1/2	3/2		3	45	910
109	109	0	0	3/4	1	1	1/8		1/8	1	-1	4	76	904
109	109	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	905
109	109	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	908
109	109	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	908
109	109	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	906
109	109	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	909
109	109	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	909
109	109	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	907
110	110	0	0	3/4	2	2	3/4		1/2	3/2		3	45	914
110	110	0	0	3/4	1	1	3/4		1/2	3/2		3	69	911
110	110	0	0	3/4	1	1	3/4		1/2	3/2	1	9	75	911
110	110	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	912
110	110	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	912
110	110	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	913
110	110	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	913
111	111	0	0	3/4	2	2	3/4		1/2	3/2		3	45	921
111	111	0	0	3/4	1	1	1/8		1/8	1	-1	9	75	915
111	111	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	916
111	111	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	919
111	111	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	919
111	111	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	917
111	111	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	920
111	111	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	920
111	111	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	918
112	112	0	0	3/4	2	2	3/4		1/2	3/2		3	45	925
112	112	0	0	3/4	1	1	3/4		1/2	3/2		8	68	922
112	112	0	0	3/4	1	1	3/4		1/2	3/2	1	2	74	922
112	112	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	923
112	112	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	923
112	112	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	924
112	112	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	924
113	113	0	0	3/4	2	2	3/4		1/2	3/2		3	45	932
113	113	0	0	3/4	1	1	1/8		1/8	1	-1	2	74	926
113	113	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	927
113	113	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	930
113	113	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	930
113	113	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	928
113	113	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	931
113	113	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	931
113	113	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	929
114	114	0	0	3/4	2	2	3/4		1/2	3/2		3	45	936
114	114	0	0	3/4	1	1	3/4		1/2	3/2		6	66	933
114	114	0	0	3/4	1	1	3/4		1/2	3/2		0	72	933
114	114	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	934
114	114	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	934
114	114	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	935
114	114	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	935
115	115	0	0	3/4	2	2	3/4		1/2	3/2		3	45	946
115	115	0	0	3/4	1	2	1/4		1/4	1		-1	65	941
115	115	0	0	3/4	1	1	1/8		1/8	1		5	71	937
115	115	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	938
115	115	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	944
115	115	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	944
115	115	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	942
115	115	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	939
115	115	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	945
115	115	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	945
115	115	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	943
115	115	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	940
116	116	0	0	3/4	2	2	3/4		1/2	3/2		3	45	951
116	116	0	0	3/4	1	1	1/2		1/2	1		4	64	947
116	116	0	0	3/4	1	1	1/2		1/2	1		0	72	947
116	116	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	949
116	116	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	949
116	116	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	950
116	116	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	950
116	116	1/2	1/2	3/4	1	1	1/4		1/4	1	1	4	76	948
117	117	0	0	3/4	2	2	3/4		1/2	3/2		3	45	959
117	117	0	0	3/4	1	1	1/8		1/8	1	-1	4	76	952
117	117	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	953
117	117	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	957
117	117	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	957
117	117	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	954
117	117	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		3	81	955
117	117	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	958
117	117	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	958
117	117	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	956
118	118	0	0	3/4	2	2	3/4		1/2	3/2		3	45	963
118	118	0	0	3/4	1	1	3/4		1/2	3/2		3	69	960
118	118	0	0	3/4	1	1	3/4		1/2	3/2	1	9	75	960
118	118	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	961
118	118	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	961
118	118	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	962
118	118	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	962
119	119	0	0	3/4	2	2	3/4		1/2	3/2		3	45	971
119	119	0	0	3/4	1	1	1/8		1/8	1	-1	9	75	964
119	119	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	965
119	119	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	969
119	119	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	969
119	119	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	966
119	119	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		3	81	967
119	119	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	970
119	119	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	970
119	119	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	968
120	120	0	0	3/4	2	2	3/4		1/2	3/2		3	45	975
120	120	0	0	3/4	1	1	3/4		1/2	3/2		8	68	972
120	120	0	0	3/4	1	1	3/4		1/2	3/2	1	2	74	972
120	120	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	973
120	120	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	973
120	120	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	974
120	120	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	974
121	121	0	0	3/4	2	2	3/4		1/2	3/2		3	45	983
121	121	0	0	3/4	1	1	1/8		1/8	1	-1	2	74	976
121	121	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	977
121	121	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	981
