mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
95	94	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	746
95	94	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	746
95	94	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	746
95	94	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	750
95	94	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	747
95	94	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	747
95	94	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	747
96	95	0	0	3/4	2	1	3/16		1/8	3/2		1	43	757
96	95	0	0	3/4	1	1	3/16		1/8	3/2		-1	65	751
96	95	0	0	3/4	1	1	3/16		1/8	3/2		1	67	751
96	95	0	0	3/4	1	1	3/16		1/8	3/2		2	74	751
96	95	3/16	3/16	3/4	2	1	1/16		1/16	1		0	48	758
96	95	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	752
96	95	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	752
96	95	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	752
96	95	1/4	1/4	3/4	1	1	0	appoggiatura	1/16	1		5	71	753
96	95	1/4	1/4	3/4	1	1	0	appoggiatura	1/16	1		0	72	754
96	95	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	759
96	95	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	755
96	95	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	755
96	95	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	755
96	95	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	760
96	95	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	756
96	95	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	756
96	95	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	756
97	96	0	0	3/4	2	1	1/4		1/4	1		1	55	764
97	96	0	0	3/4	1	1	3/16		1/8	3/2		2	62	761
97	96	0	0	3/4	1	1	3/16		1/8	3/2		1	67	761
97	96	0	0	3/4	1	1	3/16		1/8	3/2		5	71	761
97	96	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65	762
97	96	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	762
97	96	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	762
97	96	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	765
97	96	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64	763
97	96	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	763
97	96	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72	763
97	96	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	60	766
98	97	0	0	3/4	2	1	3/16		1/8	3/2	-1	0	60	773
98	97	0	0	3/4	1	2	1/4		1/4	1		4	64	771
98	97	0	0	3/4	1	2	1/4		1/4	1		1	67	771
98	97	0	0	3/4	1	1	3/16		1/8	3/2		0	72	767
98	97	3/16	3/16	3/4	2	1	1/16		1/16	1		5	59	774
98	97	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	768
98	97	1/4	1/4	3/4	2	1	1/12		1/8	2/3		3	57	775
98	97	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	772
98	97	1/4	1/4	3/4	1	2	1/2		1/2	1		3	69	772
98	97	1/4	1/4	3/4	1	1	7/16		1/4	7/4		0	72	769
98	97	1/3	1/3	3/4	2	1	1/12		1/8	2/3		5	59	776
98	97	5/12	5/12	3/4	2	1	1/12		1/8	2/3		3	57	777
98	97	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	778
98	97	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	779
98	97	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	770
99	98	0	0	3/4	2	1	3/16		1/8	3/2		4	52	786
99	98	0	0	3/4	1	1	1/8		1/8	1		1	67	780
99	98	0	0	3/4	1	1	1/8		1/8	1		4	76	780
99	98	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50	787
99	98	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	781
99	98	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	781
99	98	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	781
99	98	1/4	1/4	3/4	2	1	1/12		1/8	2/3		0	48	788
99	98	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	785
99	98	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	782
99	98	1/4	1/4	3/4	1	2	1/2		1/2	1		4	76	785
99	98	1/3	1/3	3/4	2	1	1/12		1/8	2/3		2	50	789
99	98	5/12	5/12	3/4	2	1	1/12		1/8	2/3		0	48	790
99	98	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	791
99	98	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	783
99	98	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	792
99	98	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	784
100	99	0	0	3/4	2	1	3/16		1/8	3/2		1	43	797
100	99	0	0	3/4	1	1	3/16		1/8	3/2		4	64	793
100	99	0	0	3/4	1	1	3/16		1/8	3/2		5	71	793
100	99	0	0	3/4	1	1	3/16		1/8	3/2		4	76	793
100	99	3/16	3/16	3/4	2	1	1/16		1/16	1		6	42	798
100	99	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	794
100	99	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	794
100	99	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	794
100	99	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	799
100	99	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	795
100	99	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	795
100	99	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	795
100	99	1/2	1/2	3/4	2	1	1/4		1/4	1		5	35	800
100	99	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	796
100	99	1/2	1/2	3/4	1	1	1/4		1/4	1	1	5	71	796
100	99	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	796
101	100	0	0	3/4	2	1	1/4		1/4	1		4	28	802
101	100	0	0	3/4	1	1	3/4		1/2	3/2		4	64	801
101	100	0	0	3/4	1	1	3/4		1/2	3/2		8	68	801
101	100	0	0	3/4	1	1	3/4		1/2	3/2	-1	5	71	801
101	100	0	0	3/4	1	1	3/4		1/2	3/2		4	76	801
101	100	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	803
101	100	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	804
102	101	0	0	3/4	2	1	0	acciaccatura	1/8	1		3	45	811
102	101	0	0	3/4	2	1	3/16		1/8	3/2		0	60	812
102	101	0	0	3/4	1	2	1/4		1/4	1		4	64	809
102	101	0	0	3/4	1	1	3/16		1/8	3/2		3	69	805
102	101	3/16	3/16	3/4	2	1	1/16		1/16	1		5	59	813
102	101	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	806
102	101	1/4	1/4	3/4	2	1	1/12		1/8	2/3		3	57	814
102	101	1/4	1/4	3/4	1	2	1/2		1/2	1		2	62	810
102	101	1/4	1/4	3/4	1	1	7/16		1/4	7/4		-1	65	807
102	101	1/4	1/4	3/4	1	1	7/16		1/4	7/4		3	69	807
102	101	1/4	1/4	3/4	1	2	1/2		1/2	1		3	69	810
102	101	1/3	1/3	3/4	2	1	1/12		1/8	2/3		5	59	815
102	101	5/12	5/12	3/4	2	1	1/12		1/8	2/3		3	57	816
102	101	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	817
102	101	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	818
102	101	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	808
103	102	0	0	3/4	2	1	3/16		1/8	3/2		4	52	823
103	102	0	0	3/4	1	2	1/4		1/4	1		0	60	822
103	102	0	0	3/4	1	2	1/4		1/4	1		3	69	822
103	102	0	0	3/4	1	1	3/16		1/8	3/2		0	72	819
103	102	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50	824
103	102	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	820
103	102	1/4	1/4	3/4	2	1	1/12		1/8	2/3		0	48	825
103	102	1/4	1/4	3/4	1	1	1/2		1/2	1	1	4	64	821
103	102	1/4	1/4	3/4	1	1	1/2		1/2	1	1	3	69	821
103	102	1/4	1/4	3/4	1	1	1/2		1/2	1	1	0	72	821
103	102	1/3	1/3	3/4	2	1	1/12		1/8	2/3		2	50	826
103	102	5/12	5/12	3/4	2	1	1/12		1/8	2/3		0	48	827
103	102	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	828
103	102	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	829
104	103	0	0	3/4	2	1	3/16		1/8	3/2		1	43	834
104	103	0	0	3/4	1	1	3/16		1/8	3/2	-1	4	64	830
104	103	0	0	3/4	1	1	3/16		1/8	3/2	-1	3	69	830
104	103	0	0	3/4	1	1	3/16		1/8	3/2	-1	0	72	830
104	103	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	41	835
104	103	3/16	3/16	3/4	1	1	1/16		1/16	1		9	63	831
104	103	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	831
104	103	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	831
104	103	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	836
104	103	1/4	1/4	3/4	1	1	1/4		1/4	1	1	4	64	832
104	103	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	832
104	103	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	832
104	103	1/2	1/2	3/4	2	1	1/4		1/4	1		4	28	837
104	103	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	833
104	103	1/2	1/2	3/4	1	1	1/4		1/4	1	-1	4	64	833
104	103	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	833
104	103	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	833
105	104	0	0	3/4	2	1	1/4		1/4	1		3	33	839
105	104	0	0	3/4	1	1	1/4		1/4	1		0	60	838
105	104	0	0	3/4	1	1	1/4		1/4	1		4	64	838
105	104	0	0	3/4	1	1	1/4		1/4	1		3	69	838
105	104	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	840
105	104	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	841
106	105	0	0	3/4	2	1	0	acciaccatura	1/8	1		0	48	848
106	105	0	0	3/4	2	1	3/16		1/8	3/2		0	60	849
106	105	0	0	3/4	1	2	1/4		1/4	1		4	64	846
106	105	0	0	3/4	1	1	3/16		1/8	3/2		1	67	842
106	105	0	0	3/4	1	2	1/4		1/4	1		1	67	846
106	105	3/16	3/16	3/4	2	1	1/16		1/16	1		5	59	850
106	105	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	843
106	105	1/4	1/4	3/4	2	1	1/12		1/8	2/3		3	57	851
106	105	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	847
106	105	1/4	1/4	3/4	1	2	1/2		1/2	1		3	69	847
106	105	1/4	1/4	3/4	1	1	7/16		1/4	7/4		0	72	844
106	105	1/3	1/3	3/4	2	1	1/12		1/8	2/3		5	59	852
106	105	5/12	5/12	3/4	2	1	1/12		1/8	2/3		3	57	853
106	105	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	854
106	105	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	855
106	105	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	845
107	106	0	0	3/4	2	1	3/16		1/8	3/2		4	52	862
107	106	0	0	3/4	1	1	1/8		1/8	1		1	67	856
107	106	0	0	3/4	1	1	1/8		1/8	1		4	76	856
107	106	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50	863
107	106	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	857
107	106	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	857
107	106	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	857
107	106	1/4	1/4	3/4	2	1	1/12		1/8	2/3		0	48	864
107	106	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	861
107	106	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	858
107	106	1/4	1/4	3/4	1	2	1/2		1/2	1		4	76	861
107	106	1/3	1/3	3/4	2	1	1/12		1/8	2/3		2	50	865
107	106	5/12	5/12	3/4	2	1	1/12		1/8	2/3		0	48	866
107	106	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	867
107	106	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	859
107	106	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	868
107	106	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	860
108	107	0	0	3/4	2	1	3/16		1/8	3/2		1	43	873
108	107	0	0	3/4	1	1	3/16		1/8	3/2		4	64	869
108	107	0	0	3/4	1	1	3/16		1/8	3/2		5	71	869
108	107	0	0	3/4	1	1	3/16		1/8	3/2		4	76	869
108	107	3/16	3/16	3/4	2	1	1/16		1/16	1		6	42	874
108	107	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	870
108	107	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	870
108	107	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	870
108	107	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	875
108	107	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	871
108	107	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	871
108	107	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	871
108	107	1/2	1/2	3/4	2	1	1/4		1/4	1		5	35	876
108	107	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	872
108	107	1/2	1/2	3/4	1	1	1/4		1/4	1	1	5	71	872
108	107	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	872
109	108	0	0	3/4	2	1	1/4		1/4	1		4	28	878
109	108	0	0	3/4	1	1	3/4		1/2	3/2		4	64	877
109	108	0	0	3/4	1	1	3/4		1/2	3/2		8	68	877
109	108	0	0	3/4	1	1	3/4		1/2	3/2	-1	5	71	877
109	108	0	0	3/4	1	1	3/4		1/2	3/2		4	76	877
109	108	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	879
109	108	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	880
110	109	0	0	3/4	2	1	0	acciaccatura	1/8	1		3	45	887
110	109	0	0	3/4	2	1	3/16		1/8	3/2		0	60	888
110	109	0	0	3/4	1	2	1/4		1/4	1		4	64	885
110	109	0	0	3/4	1	1	3/16		1/8	3/2		3	69	881
110	109	3/16	3/16	3/4	2	1	1/16		1/16	1		5	59	889
110	109	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	882
110	109	1/4	1/4	3/4	2	1	1/12		1/8	2/3		3	57	890
110	109	1/4	1/4	3/4	1	2	1/2		1/2	1		2	62	886
110	109	1/4	1/4	3/4	1	1	7/16		1/4	7/4		-1	65	883
110	109	1/4	1/4	3/4	1	1	7/16		1/4	7/4		3	69	883
110	109	1/4	1/4	3/4	1	2	1/2		1/2	1		3	69	886
110	109	1/3	1/3	3/4	2	1	1/12		1/8	2/3		5	59	891
110	109	5/12	5/12	3/4	2	1	1/12		1/8	2/3		3	57	892
110	109	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	893
110	109	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	894
110	109	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	884
111	110	0	0	3/4	2	1	3/16		1/8	3/2		4	52	899
111	110	0	0	3/4	1	2	1/4		1/4	1		0	60	898
111	110	0	0	3/4	1	2	1/4		1/4	1		3	69	898
111	110	0	0	3/4	1	1	3/16		1/8	3/2		0	72	895
111	110	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50	900
111	110	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	896
111	110	1/4	1/4	3/4	2	1	1/12		1/8	2/3		0	48	901
111	110	1/4	1/4	3/4	1	1	1/2		1/2	1	1	4	64	897
111	110	1/4	1/4	3/4	1	1	1/2		1/2	1	1	3	69	897
111	110	1/4	1/4	3/4	1	1	1/2		1/2	1	1	0	72	897
111	110	1/3	1/3	3/4	2	1	1/12		1/8	2/3		2	50	902
111	110	5/12	5/12	3/4	2	1	1/12		1/8	2/3		0	48	903
111	110	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	904
111	110	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	905
112	111	0	0	3/4	2	1	3/16		1/8	3/2		1	43	910
112	111	0	0	3/4	1	1	3/16		1/8	3/2	-1	4	64	906
112	111	0	0	3/4	1	1	3/16		1/8	3/2	-1	3	69	906
112	111	0	0	3/4	1	1	3/16		1/8	3/2	-1	0	72	906
112	111	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	41	911
112	111	3/16	3/16	3/4	1	1	1/16		1/16	1		9	63	907
112	111	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	907
112	111	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	907
112	111	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	912
112	111	1/4	1/4	3/4	1	1	1/4		1/4	1	1	4	64	908
112	111	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	908
112	111	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	908
112	111	1/2	1/2	3/4	2	1	1/4		1/4	1		4	28	913
112	111	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	909
112	111	1/2	1/2	3/4	1	1	1/4		1/4	1	-1	4	64	909
112	111	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	909
112	111	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	909
113	112	0	0	3/4	2	1	1/4		1/4	1		3	33	916
113	112	0	0	3/4	1	1	3/4		1/2	3/2		3	69	914
113	112	1/4	1/4	3/4	2	1	1/2		1/2	1		3	45	917
113	112	1/4	1/4	3/4	2	1	1/2		1/2	1		4	52	917
113	112	1/4	1/4	3/4	1	2	1/2		1/2	1		0	60	915
113	112	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	915
