mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
61	58	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	614
61	58	1/2	1/2	3/4	1	2	1/4		1/4	1	1	6	66	611
61	58	1/2	1/2	3/4	1	1	1/4		1/4	1	1	3	69	610
62	59	0	0	3/4	2	1	1/4		1/4	1		4	40	625
62	59	0	0	3/4	1	2	1/4		1/4	1	-1	6	66	622
62	59	0	0	3/4	1	1	1/12		1/8	2/3	-1	3	69	615
62	59	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71	616
62	59	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69	617
62	59	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	626
62	59	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	626
62	59	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	623
62	59	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	618
62	59	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	619
62	59	1/2	1/2	3/4	2	1	1/4		1/4	1	1	4	52	627
62	59	1/2	1/2	3/4	1	2	1/4		1/4	1	1	2	62	624
62	59	1/2	1/2	3/4	1	1	3/16		1/8	3/2		5	71	620
62	59	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66	621
63	60	0	0	3/4	2	1	1/4		1/4	1		3	45	635
63	60	0	0	3/4	2	1	1/4		1/4	1	-1	4	52	635
63	60	0	0	3/4	1	2	1/4		1/4	1	-1	2	62	632
63	60	0	0	3/4	1	1	1/8		1/8	1		4	64	628
63	60	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	629
63	60	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	636
63	60	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	633
63	60	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	630
63	60	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	637
63	60	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	637
63	60	1/2	1/2	3/4	1	1	1/4		1/4	1	1	7	73	631
63	60	1/2	1/2	3/4	1	2	1/4		1/4	1		7	73	634
64	61	0	0	3/4	2	2	1/4		1/4	1		3	57	646
64	61	0	0	3/4	2	1	1/2		1/2	1		9	63	644
64	61	0	0	3/4	2	1	1/2		1/2	1		6	66	644
64	61	0	0	3/4	1	1	1/12		1/8	2/3	-1	7	73	638
64	61	1/12	1/12	3/4	1	1	1/12		1/8	2/3		9	75	639
64	61	1/6	1/6	3/4	1	1	1/12		1/8	2/3		7	73	640
64	61	1/4	1/4	3/4	2	2	1/2		1/2	1		8	56	647
64	61	1/4	1/4	3/4	1	1	1/8		1/8	1		12	72	641
64	61	7/16	7/16	3/4	1	1	1/16		1/16	1		8	68	642
64	61	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	645
64	61	1/2	1/2	3/4	2	1	1/4		1/4	1		11	65	645
64	61	1/2	1/2	3/4	1	1	1/4		1/4	1	1	5	71	643
65	62	0	0	3/4	2	2	1/4		1/4	1		1	55	656
65	62	0	0	3/4	2	1	1/2		1/2	1		7	61	654
65	62	0	0	3/4	2	1	1/2		1/2	1		4	64	654
65	62	0	0	3/4	1	1	1/12		1/8	2/3	-1	5	71	648
65	62	1/12	1/12	3/4	1	1	1/12		1/8	2/3		7	73	649
65	62	1/6	1/6	3/4	1	1	1/12		1/8	2/3		5	71	650
65	62	1/4	1/4	3/4	2	2	1/2		1/2	1		6	54	657
65	62	1/4	1/4	3/4	1	1	1/8		1/8	1		10	70	651
65	62	7/16	7/16	3/4	1	1	1/16		1/16	1		6	66	652
65	62	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	655
65	62	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	655
65	62	1/2	1/2	3/4	1	1	1/4		1/4	1	1	3	69	653
66	63	0	0	3/4	2	2	1/4		1/4	1		-1	53	666
66	63	0	0	3/4	2	1	1/2		1/2	1		5	59	664
66	63	0	0	3/4	2	1	1/2		1/2	1		2	62	664
66	63	0	0	3/4	1	1	1/12		1/8	2/3	-1	3	69	658
66	63	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71	659
66	63	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69	660
66	63	1/4	1/4	3/4	2	2	1/2		1/2	1		4	52	667
66	63	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	661
66	63	7/16	7/16	3/4	1	1	1/16		1/16	1		4	64	662
66	63	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	665
66	63	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	665
66	63	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	67	663
67	64	0	0	3/4	2	2	1/4		1/4	1		-3	51	676
67	64	0	0	3/4	2	1	1/2		1/2	1		3	57	674
67	64	0	0	3/4	2	1	1/2		1/2	1		0	60	674
67	64	0	0	3/4	1	1	1/12		1/8	2/3	-1	1	67	668
67	64	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	69	669
67	64	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	670
67	64	1/4	1/4	3/4	2	2	1/2		1/2	1		2	50	677
67	64	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	671
67	64	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62	672
67	64	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	675
67	64	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	675
67	64	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	66	673
68	65	0	0	3/4	2	1	1/4		1/4	1		7	37	685
68	65	0	0	3/4	2	1	1/4		1/4	1		7	49	685
68	65	0	0	3/4	1	1	1/12		1/8	2/3	-1	6	66	678
68	65	1/12	1/12	3/4	1	1	1/12		1/8	2/3		8	68	679
68	65	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	66	680
68	65	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	686
68	65	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	686
68	65	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	686
68	65	1/4	1/4	3/4	1	1	1/8		1/8	1		11	65	681
68	65	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	682
68	65	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	687
68	65	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	687
68	65	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	687
68	65	1/2	1/2	3/4	1	1	3/16		1/8	3/2		8	68	683
68	65	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62	684
69	66	0	0	3/4	2	1	1/4		1/4	1		6	42	693
69	66	0	0	3/4	1	1	1/8		1/8	1		7	61	688
69	66	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	689
69	66	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	694
69	66	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	694
69	66	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	690
69	66	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	695
69	66	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	695
69	66	1/2	1/2	3/4	1	2	1/4		1/4	1	1	6	66	692
69	66	1/2	1/2	3/4	1	1	1/4		1/4	1	1	3	69	691
70	67	0	0	3/4	2	1	1/4		1/4	1		4	40	706
70	67	0	0	3/4	1	2	1/4		1/4	1	-1	6	66	703
70	67	0	0	3/4	1	1	1/12		1/8	2/3	-1	3	69	696
70	67	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71	697
70	67	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69	698
70	67	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	707
70	67	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	707
70	67	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	704
70	67	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	699
70	67	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	700
70	67	1/2	1/2	3/4	2	1	1/4		1/4	1	1	4	52	708
70	67	1/2	1/2	3/4	1	2	1/4		1/4	1	1	2	62	705
70	67	1/2	1/2	3/4	1	1	3/16		1/8	3/2		5	71	701
70	67	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66	702
71	68	0	0	3/4	2	1	1/4		1/4	1		3	45	716
71	68	0	0	3/4	2	1	1/4		1/4	1	-1	4	52	716
71	68	0	0	3/4	1	2	1/4		1/4	1	-1	2	62	713
71	68	0	0	3/4	1	1	1/8		1/8	1		4	64	709
71	68	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	710
71	68	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	717
71	68	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	714
71	68	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	711
71	68	1/2	1/2	3/4	2	1	1/4		1/4	1	1	3	57	718
71	68	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	715
71	68	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	712
72	69	0	0	3/4	2	1	1/4		1/4	1		2	50	727
72	69	0	0	3/4	2	1	1/4		1/4	1	-1	3	57	727
72	69	0	0	3/4	1	2	1/4		1/4	1		-1	65	724
72	69	0	0	3/4	1	1	1/8		1/8	1		4	76	719
72	69	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	720
72	69	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	721
72	69	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	728
72	69	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	728
72	69	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	725
72	69	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	722
72	69	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	729
72	69	1/2	1/2	3/4	2	1	1/4		1/4	1	1	3	57	729
72	69	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	726
72	69	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	723
73	70	0	0	3/4	2	1	1/4		1/4	1		2	50	738
73	70	0	0	3/4	2	1	1/4		1/4	1	-1	3	57	738
73	70	0	0	3/4	1	2	1/4		1/4	1		-1	65	735
73	70	0	0	3/4	1	1	1/8		1/8	1		4	76	730
73	70	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	731
73	70	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	732
73	70	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	739
73	70	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	739
73	70	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	736
73	70	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	733
73	70	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	740
73	70	1/2	1/2	3/4	2	1	1/4		1/4	1	1	3	57	740
73	70	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	737
73	70	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	734
74	71	0	0	3/4	2	2	1/2		1/2	1		2	50	750
74	71	0	0	3/4	2	1	1/4		1/4	1	-1	3	57	748
74	71	0	0	3/4	1	2	1/2		1/2	1		6	66	746
74	71	0	0	3/4	1	1	1/8		1/8	1		4	76	741
74	71	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	742
74	71	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	743
74	71	1/4	1/4	3/4	2	1	1/2		1/2	1		8	56	749
74	71	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	744
74	71	1/2	1/2	3/4	2	2	1/4		1/4	1		7	49	751
74	71	1/2	1/2	3/4	2	2	1/4		1/4	1		7	61	751
74	71	1/2	1/2	3/4	1	2	1/4		1/4	1		11	65	747
74	71	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	745
75	72	0	0	3/4	2	2	1/2		1/2	1		6	54	761
75	72	0	0	3/4	2	1	1/12		1/8	2/3		2	62	757
75	72	0	0	3/4	1	2	1/2		1/2	1		6	66	756
75	72	0	0	3/4	1	1	1/12		1/8	2/3		5	71	752
75	72	1/12	1/12	3/4	2	1	1/12		1/8	2/3		7	61	758
75	72	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	69	753
75	72	1/6	1/6	3/4	2	1	1/12		1/8	2/3		5	59	759
75	72	1/6	1/6	3/4	1	1	1/12		1/8	2/3		8	68	754
75	72	1/4	1/4	3/4	2	1	1/2		1/2	1		3	57	760
75	72	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66	755
