mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
73	73	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	590
73	73	0	0	3/4	1	1	3/16	1/8	3/2	-1	1	67	586
73	73	0	0	3/4	1	2	3/4	1/2	3/2	1	1	67	590
73	73	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	587
73	73	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	588
73	73	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	589
74	74	0	0	3/4	2	1	1/4	1/4	1		0	36	599
74	74	0	0	3/4	2	1	1/4	1/4	1		1	43	599
74	74	0	0	3/4	2	1	1/4	1/4	1		4	52	599
74	74	0	0	3/4	1	2	1/4	1/4	1		4	64	596
74	74	0	0	3/4	1	2	1/4	1/4	1	-1	1	67	596
74	74	0	0	3/4	1	1	3/16	1/8	3/2		0	72	592
74	74	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	593
74	74	1/4	1/4	3/4	2	1	1/4	1/4	1		0	36	600
74	74	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	600
74	74	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	600
74	74	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	597
74	74	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	594
74	74	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36	601
74	74	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	601
74	74	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	601
74	74	1/2	1/2	3/4	1	2	1/4	1/4	1	1	0	60	598
74	74	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	595
75	75	0	0	3/4	2	1	3/4	1/2	3/2		0	36	609
75	75	0	0	3/4	2	1	3/4	1/2	3/2		1	43	609
75	75	0	0	3/4	2	1	3/4	1/2	3/2		2	50	609
75	75	0	0	3/4	1	2	1/4	1/4	1	-1	0	60	606
75	75	0	0	3/4	1	1	3/16	1/8	3/2		1	67	602
75	75	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	603
75	75	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	607
75	75	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	604
75	75	1/2	1/2	3/4	1	2	1/4	1/4	1		5	59	608
75	75	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	605
76	76	0	0	3/4	2	2	1/4	1/4	1		0	36	615
76	76	0	0	3/4	2	2	1/4	1/4	1		1	43	615
76	76	0	0	3/4	2	1	1/4	1/4	1		4	52	612
76	76	0	0	3/4	1	1	1/2	1/2	1		0	60	610
76	76	1/4	1/4	3/4	2	2	1/4	1/4	1		0	36	616
76	76	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	616
76	76	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	613
76	76	1/2	1/2	3/4	2	2	1/4	1/4	1		0	36	617
76	76	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	617
76	76	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	617
76	76	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	614
76	76	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60	611
76	76	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	67	611
77	77	0	0	3/4	2	1	3/4	1/2	3/2		0	36	623
77	77	0	0	3/4	2	1	3/4	1/2	3/2		1	43	623
77	77	0	0	3/4	2	1	3/4	1/2	3/2		2	50	623
77	77	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	622
77	77	0	0	3/4	1	1	3/16	1/8	3/2	-1	1	67	618
77	77	0	0	3/4	1	2	3/4	1/2	3/2	1	1	67	622
77	77	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	619
77	77	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	620
77	77	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	621
78	78	0	0	3/4	2	1	1/4	1/4	1		0	36	631
78	78	0	0	3/4	2	1	1/4	1/4	1		1	43	631
78	78	0	0	3/4	2	1	1/4	1/4	1		4	52	631
78	78	0	0	3/4	1	2	1/4	1/4	1		4	64	628
78	78	0	0	3/4	1	2	1/4	1/4	1	-1	1	67	628
78	78	0	0	3/4	1	1	3/16	1/8	3/2		0	72	624
78	78	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	625
78	78	1/4	1/4	3/4	2	1	1/4	1/4	1		0	36	632
78	78	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	632
78	78	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	632
78	78	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	629
78	78	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	626
78	78	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36	633
78	78	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	633
78	78	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	633
78	78	1/2	1/2	3/4	1	2	1/4	1/4	1	1	0	60	630
78	78	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	627
79	79	0	0	3/4	2	1	3/4	1/2	3/2		0	36	641
79	79	0	0	3/4	2	1	3/4	1/2	3/2		1	43	641
79	79	0	0	3/4	2	1	3/4	1/2	3/2		2	50	641
79	79	0	0	3/4	1	2	1/4	1/4	1	-1	0	60	638
79	79	0	0	3/4	1	1	3/16	1/8	3/2		1	67	634
79	79	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	635
79	79	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	639
79	79	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	636
79	79	1/2	1/2	3/4	1	2	1/4	1/4	1		5	59	640
79	79	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	637
80	80	0	0	3/4	2	1	1/4	1/4	1		0	36	645
80	80	0	0	3/4	2	1	1/4	1/4	1		1	43	645
80	80	0	0	3/4	2	1	1/4	1/4	1		4	52	645
80	80	0	0	3/4	1	1	1/4	1/4	1		0	60	642
80	80	0	0	3/4	1	1	1/4	1/4	1		4	64	642
80	80	1/4	1/4	3/4	2	1	1/4	1/4	1		0	36	646
80	80	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	646
80	80	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	646
80	80	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60	643
80	80	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36	647
80	80	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	647
80	80	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	647
80	80	1/2	1/2	3/4	1	1	1/4	1/4	1		1	55	644
80	80	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60	644
80	80	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	67	644
81	81	0	0	3/4	2	1	3/4	1/2	3/2		0	36	653
81	81	0	0	3/4	2	1	3/4	1/2	3/2		1	43	653
81	81	0	0	3/4	2	1	3/4	1/2	3/2		2	50	653
81	81	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	652
81	81	0	0	3/4	1	1	3/16	1/8	3/2	-1	1	67	648
81	81	0	0	3/4	1	2	3/4	1/2	3/2	1	1	67	652
81	81	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	649
81	81	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	650
81	81	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	651
82	82	0	0	3/4	2	1	1/4	1/4	1		0	36	661
82	82	0	0	3/4	2	1	1/4	1/4	1		1	43	661
82	82	0	0	3/4	2	1	1/4	1/4	1		4	52	661
82	82	0	0	3/4	1	2	1/4	1/4	1		4	64	658
82	82	0	0	3/4	1	2	1/4	1/4	1	-1	1	67	658
82	82	0	0	3/4	1	1	3/16	1/8	3/2		0	72	654
82	82	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	655
82	82	1/4	1/4	3/4	2	1	1/4	1/4	1		0	36	662
82	82	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	662
82	82	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	662
82	82	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	659
82	82	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	656
82	82	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36	663
82	82	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	663
82	82	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	663
82	82	1/2	1/2	3/4	1	2	1/4	1/4	1	1	0	60	660
82	82	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	657
83	83	0	0	3/4	2	1	3/4	1/2	3/2		0	36	671
83	83	0	0	3/4	2	1	3/4	1/2	3/2		1	43	671
83	83	0	0	3/4	2	1	3/4	1/2	3/2		2	50	671
83	83	0	0	3/4	1	2	1/4	1/4	1	-1	0	60	668
83	83	0	0	3/4	1	1	3/16	1/8	3/2		1	67	664
83	83	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	665
83	83	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	669
83	83	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	666
83	83	1/2	1/2	3/4	1	2	1/4	1/4	1		5	59	670
83	83	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	667
84	84	0	0	3/4	2	1	1/4	1/4	1		0	36	674
84	84	0	0	3/4	2	1	1/4	1/4	1		1	43	674
84	84	0	0	3/4	1	1	1/4	1/4	1		4	52	672
84	84	0	0	3/4	1	1	1/4	1/4	1		0	60	672
84	84	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	675
84	84	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	675
84	84	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	675
84	84	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	673
84	84	1/4	1/4	3/4	1	1	1/4	1/4	1		0	84	673
