mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
76	75	0	0	3/4	2	1	1/4	1/4	1		8	44		580
76	75	0	0	3/4	1	1	1/8	1/8	1		8	56		574
76	75	1/8	1/8	3/4	1	1	1/8	1/8	1		3	57		575
76	75	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52		581
76	75	1/4	1/4	3/4	1	1	1/8	1/8	1		8	56		576
76	75	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		581
76	75	3/8	3/8	3/4	1	1	1/8	1/8	1		13	55		577
76	75	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		582
76	75	1/2	1/2	3/4	1	1	1/8	1/8	1		8	56		578
76	75	1/2	1/2	3/4	2	1	1/4	1/4	1		12	60		582
76	75	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64		579
77	76	0	0	3/4	2	1	1/4	1/4	1		7	37		586
77	76	0	0	3/4	1	1	3/16	1/8	3/2		7	61		583
77	76	3/16	3/16	3/4	1	1	1/16	1/16	1		7	49		584
77	76	1/4	1/4	3/4	1	1	1/2	1/2	1		7	61		585
77	76	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		587
77	76	1/4	1/4	3/4	2	1	1/4	1/4	1		7	73		587
